train_num,route_id,direction,sid1,sname1,sid2,sname2,ts1,ts2,mins,hrs,day_of_week
81,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,17:30:00,17:32:00,2.0,17,Thursday
81,ARL,back,A07,Ratchaprarop,A06,Makkasan,17:32:00,17:35:00,3.0,17,Thursday
81,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,17:35:00,17:40:00,5.0,17,Thursday
81,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,17:40:00,17:44:00,4.0,17,Thursday
81,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,17:44:00,17:48:00,4.0,17,Thursday
81,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,17:48:00,17:53:00,5.0,17,Thursday
81,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,17:53:00,17:58:00,5.0,17,Thursday
82,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,17:39:00,17:41:00,2.0,17,Thursday
82,ARL,back,A07,Ratchaprarop,A06,Makkasan,17:41:00,17:44:00,3.0,17,Thursday
82,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,17:44:00,17:49:00,5.0,17,Thursday
82,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,17:49:00,17:53:00,4.0,17,Thursday
82,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,17:53:00,17:57:00,4.0,17,Thursday
82,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,17:57:00,18:02:00,5.0,17,Thursday
82,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,18:02:00,18:07:00,5.0,18,Thursday
83,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,17:48:00,17:50:00,2.0,17,Thursday
83,ARL,back,A07,Ratchaprarop,A06,Makkasan,17:50:00,17:53:00,3.0,17,Thursday
83,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,17:53:00,17:58:00,5.0,17,Thursday
83,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,17:58:00,18:02:00,4.0,17,Thursday
83,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,18:02:00,18:06:00,4.0,18,Thursday
83,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,18:06:00,18:11:00,5.0,18,Thursday
83,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,18:11:00,18:16:00,5.0,18,Thursday
84,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,17:57:00,17:59:00,2.0,17,Thursday
84,ARL,back,A07,Ratchaprarop,A06,Makkasan,17:59:00,18:02:00,3.0,17,Thursday
84,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,18:02:00,18:07:00,5.0,18,Thursday
84,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,18:07:00,18:11:00,4.0,18,Thursday
84,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,18:11:00,18:15:00,4.0,18,Thursday
84,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,18:15:00,18:20:00,5.0,18,Thursday
84,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,18:20:00,18:25:00,5.0,18,Thursday
85,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,18:06:00,18:08:00,2.0,18,Thursday
85,ARL,back,A07,Ratchaprarop,A06,Makkasan,18:08:00,18:11:00,3.0,18,Thursday
85,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,18:11:00,18:16:00,5.0,18,Thursday
85,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,18:16:00,18:20:00,4.0,18,Thursday
85,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,18:20:00,18:24:00,4.0,18,Thursday
85,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,18:24:00,18:29:00,5.0,18,Thursday
85,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,18:29:00,18:34:00,5.0,18,Thursday
86,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,18:15:00,18:17:00,2.0,18,Thursday
86,ARL,back,A07,Ratchaprarop,A06,Makkasan,18:17:00,18:20:00,3.0,18,Thursday
86,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,18:20:00,18:25:00,5.0,18,Thursday
86,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,18:25:00,18:29:00,4.0,18,Thursday
86,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,18:29:00,18:33:00,4.0,18,Thursday
86,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,18:33:00,18:38:00,5.0,18,Thursday
86,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,18:38:00,18:43:00,5.0,18,Thursday
87,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,18:24:00,18:26:00,2.0,18,Thursday
87,ARL,back,A07,Ratchaprarop,A06,Makkasan,18:26:00,18:29:00,3.0,18,Thursday
87,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,18:29:00,18:34:00,5.0,18,Thursday
87,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,18:34:00,18:38:00,4.0,18,Thursday
87,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,18:38:00,18:42:00,4.0,18,Thursday
87,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,18:42:00,18:47:00,5.0,18,Thursday
87,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,18:47:00,18:52:00,5.0,18,Thursday
88,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,18:33:00,18:35:00,2.0,18,Thursday
88,ARL,back,A07,Ratchaprarop,A06,Makkasan,18:35:00,18:38:00,3.0,18,Thursday
88,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,18:38:00,18:43:00,5.0,18,Thursday
88,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,18:43:00,18:47:00,4.0,18,Thursday
88,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,18:47:00,18:51:00,4.0,18,Thursday
88,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,18:51:00,18:56:00,5.0,18,Thursday
88,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,18:56:00,19:01:00,5.0,18,Thursday
89,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,18:42:00,18:44:00,2.0,18,Thursday
89,ARL,back,A07,Ratchaprarop,A06,Makkasan,18:44:00,18:47:00,3.0,18,Thursday
89,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,18:47:00,18:52:00,5.0,18,Thursday
89,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,18:52:00,18:56:00,4.0,18,Thursday
89,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,18:56:00,19:00:00,4.0,18,Thursday
89,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,19:00:00,19:05:00,5.0,19,Thursday
89,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,19:05:00,19:10:00,5.0,19,Thursday
90,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,18:51:00,18:53:00,2.0,18,Thursday
90,ARL,back,A07,Ratchaprarop,A06,Makkasan,18:53:00,18:56:00,3.0,18,Thursday
90,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,18:56:00,19:01:00,5.0,18,Thursday
90,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,19:01:00,19:05:00,4.0,19,Thursday
90,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,19:05:00,19:09:00,4.0,19,Thursday
90,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,19:09:00,19:14:00,5.0,19,Thursday
90,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,19:14:00,19:19:00,5.0,19,Thursday
91,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,19:00:00,19:02:00,2.0,19,Thursday
91,ARL,back,A07,Ratchaprarop,A06,Makkasan,19:02:00,19:05:00,3.0,19,Thursday
91,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,19:05:00,19:10:00,5.0,19,Thursday
91,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,19:10:00,19:14:00,4.0,19,Thursday
91,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,19:14:00,19:18:00,4.0,19,Thursday
91,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,19:18:00,19:23:00,5.0,19,Thursday
91,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,19:23:00,19:28:00,5.0,19,Thursday
92,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,19:09:00,19:11:00,2.0,19,Thursday
92,ARL,back,A07,Ratchaprarop,A06,Makkasan,19:11:00,19:14:00,3.0,19,Thursday
92,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,19:14:00,19:19:00,5.0,19,Thursday
92,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,19:19:00,19:23:00,4.0,19,Thursday
92,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,19:23:00,19:27:00,4.0,19,Thursday
92,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,19:27:00,19:32:00,5.0,19,Thursday
92,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,19:32:00,19:37:00,5.0,19,Thursday
93,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,19:18:00,19:20:00,2.0,19,Thursday
93,ARL,back,A07,Ratchaprarop,A06,Makkasan,19:20:00,19:23:00,3.0,19,Thursday
93,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,19:23:00,19:28:00,5.0,19,Thursday
93,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,19:28:00,19:32:00,4.0,19,Thursday
93,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,19:32:00,19:36:00,4.0,19,Thursday
93,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,19:36:00,19:41:00,5.0,19,Thursday
93,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,19:41:00,19:46:00,5.0,19,Thursday
94,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,19:27:00,19:29:00,2.0,19,Thursday
94,ARL,back,A07,Ratchaprarop,A06,Makkasan,19:29:00,19:32:00,3.0,19,Thursday
94,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,19:32:00,19:37:00,5.0,19,Thursday
94,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,19:37:00,19:41:00,4.0,19,Thursday
94,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,19:41:00,19:45:00,4.0,19,Thursday
94,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,19:45:00,19:50:00,5.0,19,Thursday
94,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,19:50:00,19:55:00,5.0,19,Thursday
95,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,19:36:00,19:38:00,2.0,19,Thursday
95,ARL,back,A07,Ratchaprarop,A06,Makkasan,19:38:00,19:41:00,3.0,19,Thursday
95,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,19:41:00,19:46:00,5.0,19,Thursday
95,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,19:46:00,19:50:00,4.0,19,Thursday
95,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,19:50:00,19:54:00,4.0,19,Thursday
95,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,19:54:00,19:59:00,5.0,19,Thursday
95,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,19:59:00,20:04:00,5.0,19,Thursday
96,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,19:45:00,19:47:00,2.0,19,Thursday
96,ARL,back,A07,Ratchaprarop,A06,Makkasan,19:47:00,19:50:00,3.0,19,Thursday
96,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,19:50:00,19:55:00,5.0,19,Thursday
96,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,19:55:00,19:59:00,4.0,19,Thursday
96,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,19:59:00,20:03:00,4.0,19,Thursday
96,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,20:03:00,20:08:00,5.0,20,Thursday
96,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,20:08:00,20:13:00,5.0,20,Thursday
97,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,19:54:00,19:56:00,2.0,19,Thursday
97,ARL,back,A07,Ratchaprarop,A06,Makkasan,19:56:00,19:59:00,3.0,19,Thursday
97,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,19:59:00,20:04:00,5.0,19,Thursday
97,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,20:04:00,20:08:00,4.0,20,Thursday
97,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,20:08:00,20:12:00,4.0,20,Thursday
97,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,20:12:00,20:17:00,5.0,20,Thursday
97,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,20:17:00,20:22:00,5.0,20,Thursday
98,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,20:03:00,20:05:00,2.0,20,Thursday
98,ARL,back,A07,Ratchaprarop,A06,Makkasan,20:05:00,20:08:00,3.0,20,Thursday
98,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,20:08:00,20:13:00,5.0,20,Thursday
98,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,20:13:00,20:17:00,4.0,20,Thursday
98,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,20:17:00,20:21:00,4.0,20,Thursday
98,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,20:21:00,20:26:00,5.0,20,Thursday
98,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,20:26:00,20:31:00,5.0,20,Thursday
99,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,20:12:00,20:14:00,2.0,20,Thursday
99,ARL,back,A07,Ratchaprarop,A06,Makkasan,20:14:00,20:17:00,3.0,20,Thursday
99,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,20:17:00,20:22:00,5.0,20,Thursday
99,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,20:22:00,20:26:00,4.0,20,Thursday
99,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,20:26:00,20:30:00,4.0,20,Thursday
99,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,20:30:00,20:35:00,5.0,20,Thursday
99,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,20:35:00,20:40:00,5.0,20,Thursday
100,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,20:21:00,20:23:00,2.0,20,Thursday
100,ARL,back,A07,Ratchaprarop,A06,Makkasan,20:23:00,20:26:00,3.0,20,Thursday
100,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,20:26:00,20:31:00,5.0,20,Thursday
100,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,20:31:00,20:35:00,4.0,20,Thursday
100,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,20:35:00,20:39:00,4.0,20,Thursday
100,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,20:39:00,20:44:00,5.0,20,Thursday
100,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,20:44:00,20:49:00,5.0,20,Thursday
101,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,20:30:00,20:32:00,2.0,20,Thursday
101,ARL,back,A07,Ratchaprarop,A06,Makkasan,20:32:00,20:35:00,3.0,20,Thursday
101,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,20:35:00,20:40:00,5.0,20,Thursday
101,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,20:40:00,20:44:00,4.0,20,Thursday
101,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,20:44:00,20:48:00,4.0,20,Thursday
101,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,20:48:00,20:53:00,5.0,20,Thursday
101,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,20:53:00,20:58:00,5.0,20,Thursday
102,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,20:39:00,20:41:00,2.0,20,Thursday
102,ARL,back,A07,Ratchaprarop,A06,Makkasan,20:41:00,20:44:00,3.0,20,Thursday
102,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,20:44:00,20:49:00,5.0,20,Thursday
102,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,20:49:00,20:53:00,4.0,20,Thursday
102,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,20:53:00,20:57:00,4.0,20,Thursday
102,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,20:57:00,21:02:00,5.0,20,Thursday
102,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,21:02:00,21:07:00,5.0,21,Thursday
103,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,20:48:00,20:50:00,2.0,20,Thursday
103,ARL,back,A07,Ratchaprarop,A06,Makkasan,20:50:00,20:53:00,3.0,20,Thursday
103,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,20:53:00,20:58:00,5.0,20,Thursday
103,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,20:58:00,21:02:00,4.0,20,Thursday
103,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,21:02:00,21:06:00,4.0,21,Thursday
103,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,21:06:00,21:11:00,5.0,21,Thursday
103,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,21:11:00,21:16:00,5.0,21,Thursday
104,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,20:57:00,20:59:00,2.0,20,Thursday
104,ARL,back,A07,Ratchaprarop,A06,Makkasan,20:59:00,21:02:00,3.0,20,Thursday
104,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,21:02:00,21:07:00,5.0,21,Thursday
104,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,21:07:00,21:11:00,4.0,21,Thursday
104,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,21:11:00,21:15:00,4.0,21,Thursday
104,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,21:15:00,21:20:00,5.0,21,Thursday
104,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,21:20:00,21:25:00,5.0,21,Thursday
105,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,21:06:00,21:08:00,2.0,21,Thursday
105,ARL,back,A07,Ratchaprarop,A06,Makkasan,21:08:00,21:11:00,3.0,21,Thursday
105,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,21:11:00,21:16:00,5.0,21,Thursday
105,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,21:16:00,21:20:00,4.0,21,Thursday
105,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,21:20:00,21:24:00,4.0,21,Thursday
105,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,21:24:00,21:29:00,5.0,21,Thursday
105,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,21:29:00,21:34:00,5.0,21,Thursday
106,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,21:15:00,21:17:00,2.0,21,Thursday
106,ARL,back,A07,Ratchaprarop,A06,Makkasan,21:17:00,21:20:00,3.0,21,Thursday
106,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,21:20:00,21:25:00,5.0,21,Thursday
106,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,21:25:00,21:29:00,4.0,21,Thursday
106,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,21:29:00,21:33:00,4.0,21,Thursday
106,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,21:33:00,21:38:00,5.0,21,Thursday
106,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,21:38:00,21:43:00,5.0,21,Thursday
107,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,21:24:00,21:26:00,2.0,21,Thursday
107,ARL,back,A07,Ratchaprarop,A06,Makkasan,21:26:00,21:29:00,3.0,21,Thursday
107,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,21:29:00,21:34:00,5.0,21,Thursday
107,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,21:34:00,21:38:00,4.0,21,Thursday
107,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,21:38:00,21:42:00,4.0,21,Thursday
107,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,21:42:00,21:47:00,5.0,21,Thursday
107,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,21:47:00,21:52:00,5.0,21,Thursday
108,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,21:33:00,21:35:00,2.0,21,Thursday
108,ARL,back,A07,Ratchaprarop,A06,Makkasan,21:35:00,21:38:00,3.0,21,Thursday
108,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,21:38:00,21:43:00,5.0,21,Thursday
108,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,21:43:00,21:47:00,4.0,21,Thursday
108,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,21:47:00,21:51:00,4.0,21,Thursday
108,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,21:51:00,21:56:00,5.0,21,Thursday
108,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,21:56:00,22:01:00,5.0,21,Thursday
109,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,21:42:00,21:44:00,2.0,21,Thursday
109,ARL,back,A07,Ratchaprarop,A06,Makkasan,21:44:00,21:47:00,3.0,21,Thursday
109,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,21:47:00,21:52:00,5.0,21,Thursday
109,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,21:52:00,21:56:00,4.0,21,Thursday
109,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,21:56:00,22:00:00,4.0,21,Thursday
109,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,22:00:00,22:05:00,5.0,22,Thursday
109,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,22:05:00,22:10:00,5.0,22,Thursday
110,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,21:51:00,21:53:00,2.0,21,Thursday
110,ARL,back,A07,Ratchaprarop,A06,Makkasan,21:53:00,21:56:00,3.0,21,Thursday
110,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,21:56:00,22:01:00,5.0,21,Thursday
110,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,22:01:00,22:05:00,4.0,22,Thursday
110,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,22:05:00,22:09:00,4.0,22,Thursday
110,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,22:09:00,22:14:00,5.0,22,Thursday
110,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,22:14:00,22:19:00,5.0,22,Thursday
111,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,22:00:00,22:02:00,2.0,22,Thursday
111,ARL,back,A07,Ratchaprarop,A06,Makkasan,22:02:00,22:05:00,3.0,22,Thursday
111,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,22:05:00,22:10:00,5.0,22,Thursday
111,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,22:10:00,22:14:00,4.0,22,Thursday
111,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,22:14:00,22:18:00,4.0,22,Thursday
111,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,22:18:00,22:23:00,5.0,22,Thursday
111,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,22:23:00,22:28:00,5.0,22,Thursday
112,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,22:09:00,22:11:00,2.0,22,Thursday
112,ARL,back,A07,Ratchaprarop,A06,Makkasan,22:11:00,22:14:00,3.0,22,Thursday
112,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,22:14:00,22:19:00,5.0,22,Thursday
112,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,22:19:00,22:23:00,4.0,22,Thursday
112,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,22:23:00,22:27:00,4.0,22,Thursday
112,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,22:27:00,22:32:00,5.0,22,Thursday
112,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,22:32:00,22:37:00,5.0,22,Thursday
113,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,22:18:00,22:20:00,2.0,22,Thursday
113,ARL,back,A07,Ratchaprarop,A06,Makkasan,22:20:00,22:23:00,3.0,22,Thursday
113,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,22:23:00,22:28:00,5.0,22,Thursday
113,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,22:28:00,22:32:00,4.0,22,Thursday
113,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,22:32:00,22:36:00,4.0,22,Thursday
113,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,22:36:00,22:41:00,5.0,22,Thursday
113,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,22:41:00,22:46:00,5.0,22,Thursday
114,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,22:27:00,22:29:00,2.0,22,Thursday
114,ARL,back,A07,Ratchaprarop,A06,Makkasan,22:29:00,22:32:00,3.0,22,Thursday
114,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,22:32:00,22:37:00,5.0,22,Thursday
114,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,22:37:00,22:41:00,4.0,22,Thursday
114,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,22:41:00,22:45:00,4.0,22,Thursday
114,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,22:45:00,22:50:00,5.0,22,Thursday
114,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,22:50:00,22:55:00,5.0,22,Thursday
115,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,22:36:00,22:38:00,2.0,22,Thursday
115,ARL,back,A07,Ratchaprarop,A06,Makkasan,22:38:00,22:41:00,3.0,22,Thursday
115,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,22:41:00,22:46:00,5.0,22,Thursday
115,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,22:46:00,22:50:00,4.0,22,Thursday
115,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,22:50:00,22:54:00,4.0,22,Thursday
115,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,22:54:00,22:59:00,5.0,22,Thursday
115,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,22:59:00,23:04:00,5.0,22,Thursday
116,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,22:45:00,22:47:00,2.0,22,Thursday
116,ARL,back,A07,Ratchaprarop,A06,Makkasan,22:47:00,22:50:00,3.0,22,Thursday
116,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,22:50:00,22:55:00,5.0,22,Thursday
116,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,22:55:00,22:59:00,4.0,22,Thursday
116,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,22:59:00,23:03:00,4.0,22,Thursday
116,ARL,back,A03,Ban Thap Chang,A02,Lat Krabang,23:03:00,23:08:00,5.0,23,Thursday
116,ARL,back,A02,Lat Krabang,A01,Suvarnabhumi,23:08:00,23:13:00,5.0,23,Thursday
117,ARL,back,A08,Phaya Thai,A07,Ratchaprarop,22:54:00,22:56:00,2.0,22,Thursday
117,ARL,back,A07,Ratchaprarop,A06,Makkasan,22:56:00,22:59:00,3.0,22,Thursday
117,ARL,back,A06,Makkasan,A05,Ramkhamhaeng,22:59:00,23:04:00,5.0,22,Thursday
117,ARL,back,A05,Ramkhamhaeng,A04,Hua Mak,23:04:00,23:08:00,4.0,23,Thursday
117,ARL,back,A04,Hua Mak,A03,Ban Thap Chang,23:08:00,23:12:00,4.0,23,Thursday
